open_time,BTC,ETH,BNB,XRP,ADA,SOL,DOGE,AVAX,DOT,MATIC,LINK,UNI,LTC,ATOM,ETC,XLM,TRX,NEAR,APT,ALGO,VET,ICP,FIL,AAVE,SHIB
2023-10-10 17:00:00,-0.019647182268737073,-0.001747214977585898,-0.012001920307249114,-0.01708886208283078,-0.004813477737665495,-0.005432322317790894,-0.009486701677113296,-0.02728226652675758,-0.019669551534225116,-0.007908950617283916,0.01638892714502127,-0.00583941605839422,-0.036589195979899514,0.0020923628755045165,0.01410342511752849,-0.012440191387559807,,-0.017208413001912115,0.047755432413921994,0.0,-0.025301204819277112,0.0006752194463199857,-0.021542304089915643,-0.019881950916433633,-0.01881331403762654
2023-10-11 17:00:00,-0.004303573029603047,-0.016180444211642442,-0.0097181729834791,-0.012067907547555823,-0.009270455461507399,-0.031406463359126,-0.009919616897554384,-0.016181229773462813,-0.01738897806313533,-0.013805172078553363,-0.026016260162601612,-0.01933431228585425,-0.004563977180114143,-0.01655480984340041,-0.06556291390728475,-0.007751937984496027,,-0.015564202334630406,-0.056433721575152584,-0.01678908709338922,0.011124845488257096,-0.011808367071524994,0.02871729419272495,-0.0012678288431061668,0.001474926253687281
2023-10-12 17:00:00,0.0035577229526932985,0.0054735283805367185,0.011285574092247286,0.0053830227743270065,0.0,0.023496240601503793,0.006218690620141798,0.00328947368421062,0.011434794445956964,0.015378548895899069,0.008486366165831871,0.003993012228600046,0.008842312100867833,-0.0024264482863208814,0.05598866052445084,0.00390625,,-0.006916996047430901,0.05508554634197549,0.014941302027748016,-0.0006112469437652424,0.05940594059405946,0.0,0.013329101872421312,0.01767304860088359
2023-10-13 17:00:00,-4.542149471709056e-05,0.00434594496858387,-0.0014556040756913413,0.0010296540362437767,0.003661513425549323,0.007805325987144007,0.026781115879828343,-0.0010928961748634114,0.006729475100942128,0.005436893203883519,0.009518554283349356,0.01764852100422587,0.0006492452523940706,0.0028884159318942615,0.003355704697986406,0.014591439688715901,,0.006965174129353269,-0.028870451063491176,0.0,0.0018348623853210455,0.0038672252658717987,0.006513647642679921,0.00798621985593484,0.01447178002894356
2023-10-14 17:00:00,0.010302211866643818,0.0006043850061081546,0.01846452866861026,0.002468627854351091,-0.0004053506282933883,-0.0018223234624145102,-0.008192609931449657,0.003282275711159688,0.002139037433155133,-0.006759366550791901,0.013118338343809821,0.0019540791402052893,-0.002270884022708808,-0.00045475216007273556,-0.004013377926421313,0.0182166826462129,,0.01086956521739113,-0.012784789378790462,-0.01051524710830709,0.004273504273504258,0.017335473515248667,0.001848998459167861,-0.009942519807363825,-0.005706134094151105
2023-10-15 17:00:00,0.04907792552868062,0.028112630442605147,0.024809160305343525,0.022778575825979974,0.02068126520681246,0.09128251939753529,0.011631827376938686,0.02944383860414379,0.010939167556029972,0.03888780867198127,0.015915834906932824,0.017552413456850324,0.027637782474394523,0.006521079769487237,0.026192075218267163,0.01412429378531077,,0.01270772238514195,0.05221650340361972,0.010626992561105109,0.015805471124620052,-0.008835594824865844,0.002153183635804412,0.019457084575553063,0.021520803443328518
2023-10-16 17:00:00,-0.0022187296473006324,-0.021281383008643795,-0.017690875232774683,-0.0134430176565008,-0.022248708780293835,-0.0008364700961940308,-0.016497250458256896,-0.037076271186440635,-0.028503562945368155,-0.0290099195208684,-0.026022304832713727,-0.06780067081935803,-0.016136687233032743,-0.028627391893927934,-0.018324607329842868,-0.04456824512534818,,-0.025096525096525157,-0.0069625246548323805,-0.039957939011566745,-0.008976660682226245,-0.019420566698503672,-0.014732965009208066,-0.03601662305679543,-0.03089887640449429
2023-10-17 17:00:00,-0.0029781457126178967,-0.0011558552690396073,-0.0037914691943128354,-0.006914785438275395,-0.013409183258837998,-0.020092088740058633,-0.006777363605557474,-0.018701870187018743,-0.006519967400163029,-0.01542020046260606,0.002998909487458956,0.007967103572346534,-0.03167711850779864,-0.023576857453079025,-0.012666666666666604,0.0019436345966956647,,-0.014851485148514865,-0.029435716130057465,-0.016429353778751432,-0.023550724637681042,0.0,-0.004672897196261738,-0.012773431262973034,-0.017391304347826098
2023-10-18 17:00:00,0.014070417059365514,0.0018348858470842444,0.003330161750713767,0.06266639361048543,0.012767710049423453,0.06578385305425027,0.0025588536335723333,0.01681614349775784,-0.004648619086683015,0.011550509005481713,-0.008290296276161957,0.0028046914839365833,0.025738957157090736,-0.005718824463860184,0.004051316677920136,0.039767216294859464,,-0.014070351758794009,-0.011910365292131408,-0.008908685968819663,0.0043290043290042934,-0.035389610389610415,-0.017527386541471013,0.032993692382338624,0.005899705014749124
2023-10-19 17:00:00,0.032788774769347606,0.023643905552010125,0.005215742057847361,-0.006166891501252603,0.019113460756404965,0.0833667334669339,0.01871703249957446,0.01764057331863289,0.02335164835164827,0.03580414166827928,0.0370015074688228,0.012204424103737566,0.025578759915816818,0.02588272887042664,0.03698722259583054,0.004664179104477695,,0.025484199796126372,0.04285152123935965,0.028089887640449396,0.020320197044334964,0.037024570851565075,0.023255813953488413,0.03256614999217167,0.01319648093841641
2023-10-20 17:00:00,0.008274031611251287,0.01558554907889409,0.008962264150943478,0.008919914679076824,0.029529130087789346,0.08583055863854971,0.0207115416736261,0.04333694474539551,0.046979865771812124,0.06894618834080735,0.17774547376767558,0.04094448630997238,0.02067876874506691,0.030057623423142665,0.018806744487678495,0.02599814298978642,,0.031809145129224614,0.10960835716555462,0.029508196721311553,0.02715751357875673,0.058098020123336536,0.041407222914072284,0.0633813495072022,0.01881331403762676
2023-10-21 17:00:00,0.0029534056124069785,0.019790675547098013,0.016362786348761205,0.0046127234287911545,0.02131782945736438,-0.015332197614991605,0.008181966944853514,0.04361370716510904,0.016666666666666607,0.06275126726096825,0.14452423698384176,0.01496138996139007,0.007114135477884531,0.019806471121862845,0.005728835136855404,0.0009049773755656076,,0.01348747591522148,0.0946823933704426,0.0,0.029964747356051813,-0.012269938650306678,0.015246636771300448,0.14088122059033248,0.012784090909090828
2023-10-22 17:00:00,0.09743078167478969,0.0603868078420986,0.04645814167433304,0.046298067725272674,0.06148007590132831,0.10276816608996553,0.09381593897094631,0.04776119402985057,0.09861286254728885,0.04720394736842115,0.03176470588235292,0.02948169281978119,0.05881449631449631,0.04002965159377303,0.031012658227848044,0.049728752260397746,,0.04467680608365021,0.01397949673811727,0.04033970276008492,0.0524814603536794,0.09968944099378874,0.12720848056537104,0.053868266466691406,0.04347826086956519
2023-10-23 17:00:00,0.030903539419717463,0.0135841644858965,-0.010549450549450556,0.021576156518559042,-0.003932785126921634,-0.05334170065892685,-0.014245437008458262,-0.023741690408357052,-0.03971533516988068,-0.019318360295272674,-0.012447738502470385,-0.025404157043879994,0.0010152284263957867,-0.004276550249465383,-0.027010435850214787,-0.017226528854435874,,0.034576888080072754,0.01394801341589269,0.025510204081632626,-0.0027100271002711285,0.011013837898898649,0.007053291536050166,-0.014587286527514065,-0.009408602150537626
2023-10-24 17:00:00,0.01735166518871889,0.0005824568477883485,-0.013771657041315,-0.0066225165562912025,0.007178750897343766,0.07689758037785888,0.027397260273972712,0.020428015564202484,0.02414535022710962,0.007527226137091558,0.06321562590204954,-0.020142180094786744,-0.003622138510576689,0.019756621331424418,0.03406940063091479,-0.0017528483786152238,,-0.006156552330694898,0.10173184268698021,0.0009950248756218638,0.033695652173912904,-0.012569832402234637,-0.024643320363164745,0.02575520519918162,0.05834464043419274
2023-10-25 17:00:00,-0.010515347627833127,0.007757838999653099,0.0045045045045044585,-0.002702702702702786,0.023521026372059772,0.007694675284702912,0.05201465201465205,0.052430886558627154,-0.011904761904761973,0.0033381020505482972,-0.010950226244343941,-0.0072551390568317276,0.0013087101933983991,0.005194440544714185,-0.006101281269066616,-0.008779631255487308,,0.060176991150442616,-0.05384104621957908,0.006958250497018037,-0.013144058885383836,-0.01669024045261669,-0.00744680851063817,-0.047987797723806236,0.014102564102564275
2023-10-26 17:00:00,-0.008430536123780197,-0.012446957410410797,0.005829596412556093,-0.018428184281842785,0.007311977715877438,-0.0311545510079414,-0.055710306406685284,-0.03985507246376807,-0.0226789510985117,-0.0343789607097591,0.02616890840882058,-0.023142509135201106,-0.027737438280569182,-0.02067039106145263,-0.014732965009207954,-0.008857395925597866,,0.02003338898163598,0.0,-0.01875616979269501,-0.01172083111347888,0.020713463751438344,-0.038853161843515505,-0.03228986936159728,-0.02654867256637161
2023-10-27 17:00:00,0.006704753469146674,-0.0005342991963015464,0.005349977708426268,0.00239278483342531,0.004493605254061617,-0.0025220680958385477,0.01578171091445424,0.03396226415094361,0.011360889533478469,0.01837571780147651,-0.026749888542131117,0.023192019950124765,0.011949215832711024,0.030946948088990345,0.016199376947040323,0.016979445933869464,,-0.006546644844517169,0.042396411789833444,0.02213279678068414,0.021024258760107717,0.05129650507328076,0.045720657931418884,0.019867549668874274,0.03506493506493502
2023-10-28 17:00:00,0.012464113506460706,0.010545389065208077,0.007538802660753907,0.020932794711715053,0.011355815554026094,0.03603034134007577,0.007695658487004486,0.03649635036496335,0.031548757170172026,0.027710649266956544,0.015300045808520624,0.010236412381184445,0.013726937269372685,0.010789874118135367,0.022072348252605956,0.01581722319859402,,0.04283360790774293,-0.01709426727355212,0.051181102362204856,0.0058078141499473546,0.09061662198391418,0.010663822980538473,0.055569430569430533,0.005018820577164407
2023-10-29 17:00:00,-0.0011749002377610118,0.007099820694724368,0.0030809859154929953,0.03920863309352507,0.029601905410003404,0.06589383770591817,0.0028818443804032867,0.008802816901408494,0.04772937905468044,0.018027904060197386,0.01263309871864271,0.007961399276236625,0.006988934187536211,0.11235801286437663,0.002399520095980767,0.028546712802768326,,0.04423380726698256,0.01762980389821167,0.05243445692883886,-0.005249343832020914,-0.002458210422812135,0.016882089158533287,-0.016798769667573654,-0.006242197253433113
2023-10-30 17:00:00,0.004232702038657443,0.0035442366068219044,-0.005704256252742512,0.03686396677050885,-0.03172504957038991,0.09816828849456205,-0.018390804597701038,-0.012216404886561949,-0.018575851393188958,-0.020788420080073866,0.01407948672250936,-0.01627573001436089,-0.004048582995951455,-0.03260334645669283,0.037701974865349985,0.015979814970563444,,0.0075642965204236745,0.02780094523213794,-0.02758007117437722,-0.005804749340369564,-0.02883193691473629,-0.0033722438391698972,-0.02298159066297678,-0.02010050251256279
2023-10-31 17:00:00,0.022313498502778195,0.017036000396698725,0.006619593998234752,0.016524787180771217,0.047440273037542724,0.07245243679958313,0.009074941451990615,0.07685512367491154,0.0671473636773321,0.052523981758137994,0.02073813708260097,0.15693430656934293,0.014663182346109194,0.008902454533892934,0.032295271049596286,0.01490066225165565,,0.14639639639639634,0.003957689734208403,0.04300091491308344,0.03343949044585992,0.029687896472976316,0.024206142634044747,0.08842364532019698,0.02051282051282044
2023-11-01 17:00:00,-0.01291464183888591,-0.024475865431496824,0.016659359929855455,-0.0049261083743842304,0.05213424568263281,-0.022843256379100785,-0.015230635335073961,-0.0237899917965545,-0.021326013513513487,-0.012102196324518144,-0.05328856749311295,-0.010725552050473208,-0.007297181284876331,-0.011092903063153914,-0.02346368715083791,-0.023654159869494262,,-0.004584151931892544,-0.051020263467619564,-0.02280701754385972,-0.015408320493066285,-0.010596352883193716,0.04574332909783996,0.041412084181941644,-0.015075376884422176
2023-11-02 17:00:00,-0.006373245533075944,0.016804389355368876,-0.0077619663648125226,0.010726072607260884,0.015794363580055704,-0.018403382243223132,0.002062159375460171,0.01764705882352935,-0.0036677454153181133,0.01527525710828792,0.04128398654178422,-0.005314625850340038,0.0011530700490054446,-0.01032504780114718,-0.01659038901601828,0.02088554720133673,,-0.03157894736842104,-0.003302302646324917,0.0,0.003129890453834161,-0.015193026151930189,-0.0473876063183476,-0.021838331160365154,-0.003826530612244916
2023-11-03 17:00:00,0.009441752291530214,0.013326196900020904,0.03085614950021731,0.0034285714285713365,-0.0006097560975610872,0.07144666835571312,0.014699397324709595,0.009909165978530199,0.013209181463837094,0.009086846417398986,0.004366430879399141,0.01154092754862135,0.01468471062482024,0.04469345698093763,0.019197207678882888,0.009819967266775809,,0.03668478260869579,0.043491949266888597,0.039497307001795434,0.055122204888195414,0.025796661608497695,0.017091836734693944,0.006442297012106968,0.016645326504481472
2023-11-04 17:00:00,-0.0006816352512420965,0.02011986762819462,0.029089376053963,0.07484542792059856,0.04270896888346565,-0.026720264838023255,0.028972910328842527,0.01062959934587071,0.019448600128232352,0.021995866548568,0.06129901747674116,0.01478977392774139,0.014472190692395026,0.03439773147577352,0.029680365296803624,0.017828200972447306,,0.0714285714285714,-0.00606295705644877,0.04749568221070821,0.017249876786594287,0.015039447731755473,0.03335841484825686,-0.012250303498510084,0.021410579345088276
2023-11-05 16:00:00,0.0005236382407809437,0.004274294530065337,0.04260548955346177,0.08265213442325159,0.06377998829724985,0.022594752186589018,0.07602421512037161,0.05663430420711979,0.04234800838574437,0.06211180124223592,0.06439456005243338,0.06808244846970646,0.04307692307692301,0.03349225268176381,0.016075388026607573,0.04060509554140146,,-0.02996941896024463,0.0754542432170684,0.06265457543281117,0.054263565891472965,0.03206218119990267,0.056553398058252435,0.11620111731843585,0.04192355117139335
2023-11-06 16:00:00,0.009790391786892005,-0.007581018518518445,-0.03261296660117885,-0.04068791946308714,-0.03575357535753565,0.02090757899738649,-0.03820489336647903,-0.020673813169984734,-0.01106194690265494,0.007751937984496138,0.004772167487684609,-0.04346978557504866,-0.014615178331992551,-0.022488755622188772,-0.0027277686852152927,-0.035195103289977214,,-0.08575031525851207,-0.02383032486122494,-0.03801396431342119,-0.005514705882353033,0.013885620145916766,-0.022972662531587362,-0.025425425425425474,-0.028402366863905404
2023-11-07 16:00:00,0.006876808645324806,0.0011768510223229,0.0016246953696181787,0.0021862702229995534,0.02167712492869356,0.003956248545496921,0.024758536253570718,0.015637216575449697,0.02826926988000822,0.06842105263157894,0.14355753025892448,0.05889545547177488,-0.004354333922982678,0.025483718735252348,0.002735229759299518,0.013481363996827866,,0.024137931034482918,0.030800793082557787,0.032258064516129004,0.04805914972273562,-0.015088207985143764,0.03573947801551847,0.028964667214461892,0.01218026796589533
2023-11-08 16:00:00,0.029513367504057086,0.12321760448160313,0.019870235198702346,-0.028359511343804433,0.025683975432719164,0.05192396847473346,-0.02933758130890729,-0.002309468822170868,0.006329113924050667,0.07389162561576357,-0.020699356913183364,-0.0065434949961508115,-0.004783381167145162,0.04049700874367246,0.11838516093835261,-0.03755868544600938,,-0.03367003367003374,-0.02397649101716426,-0.03203125000000007,-0.0286596119929452,-0.04336554324770214,0.014755959137343844,0.006288680375324374,-0.010830324909747446
